,Conf_68_SemiMajor,Conf_68_SemiMinor,Conf_95_PosAng,ROI_num,Signif_Avg,Pivot_Energy,Flux1000,Unc_Flux1000,Energy_Flux100,Unc_Energy_Flux100,PL_Flux_Density,Unc_PL_Flux_Density,PL_Index,Unc_PL_Index,LP_Flux_Density,Unc_LP_Flux_Density,LP_Index,Unc_LP_Index,LP_beta,LP_SigCurv,PLEC_Flux_Density,Unc_PLEC_Flux_Density,PLEC_Index,Unc_PLEC_Index,PLEC_Expfactor,Unc_PLEC_Expfactor,PLEC_Exp_Index,PLEC_SigCurv,Npred,Variability_Index,Frac_Variability,Unc_Frac_Variability,Flags,Flux50_100,Flux300_1000,Flux1000_3000,Flux3000_10000,Flux10000_30000,Flux30000_100000,PSRness
406,0.8664671963931302,0.5901216353340925,-0.808411983114518,1.3069528648991617,-0.4994631221511499,-0.20763172783319597,0.48159756506728085,1.2929034020992936,0.6064229510911372,1.2838618200741887,-0.1636881782973447,-0.0011042625483167947,0.414414117390336,-0.3415252663541627,-0.11701834892874433,-0.06619231003436933,1.0921957911235998,3.7089118240925854,-0.22634343525931103,0.3392278413988164,-0.11503278053345253,-0.055956088758468234,0.31428839309846407,0.31664613733475744,0.059323331552020284,0.39345862486712113,-1.0,0.15593748698552923,0.8314843700526885,-0.765142745742372,-0.640225332413547,0.841169248359436,-0.20918874401681076,-0.394793916944617,0.0007005760924227226,0.2577780654589937,-0.038149003753571366,0.4152471284797644,-0.48876433112118856,Non-PSR
407,-0.1703037282969611,0.009527665357178366,-1.380777943484767,1.3069528648991617,-0.05670138533504281,-0.30685195890787054,0.39242882485240144,0.6333898817454688,0.8506485397113521,1.0898113320107847,0.07831237876776022,0.11893716700006418,0.8733219461768987,-0.8252257500903336,0.12856483210043887,0.1010895667545614,1.5365251854294457,-0.05575480818345283,-0.013798094183360338,0.6391450242124115,0.15203601637648867,0.04976596508273217,0.17684730678700195,0.05533559711216466,0.6678391806461388,0.8182000523551999,-1.0,0.42249815404068203,1.117232449882075,0.9894971592181387,0.976162096304724,-1.2299212796562846,-0.24531632753614482,-0.3966696113054593,1.1982520413718747,0.454675462573529,-0.13193074638448946,-0.34329324064018635,-0.488764431417075,Non-PSR
408,-0.0676881767418826,-0.2174866728958543,-0.9870336532436323,0.9938402221888657,-0.6592856664370351,1.3705260770849033,-0.6142590207415445,-0.61470444130493,-0.6475326932372217,-0.580380504001553,-0.42125032401177087,-0.42637784050535954,-2.075327695449872,1.7952511381732712,-0.4351069139005769,-0.4351182227277451,-1.0802821221745398,-0.24598651334337746,-1.209561964466494,-1.3604450654484128,-0.4300305510973243,-0.32790220147460203,0.4897789364605261,-0.4676332686549079,-1.0168090697108945,-0.82597507910293,-1.0,-1.2379114336746506,-1.01189122348262,-0.6682880980940641,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.41119930691494255,-0.526544632028985,-0.61749445074107,-0.6076842580533809,0.18392937869357717,1.3031843942786918,Non-PSR
409,0.564517993374728,0.7066421025062105,0.019072319157530968,1.0838601069680758,-0.2689424601953638,-0.4315210187429446,-0.34544407574567054,-0.3121096051451342,-0.3964683762115323,-0.3606763605579641,0.007075261365767708,0.09843330960571803,0.7218884917876177,-0.15928272509435232,0.04088329527099839,0.12570226901636494,0.3546021612751337,-0.20033031650068905,0.16461141293648998,0.22569778864647094,0.03774355210282615,0.02244961272435374,-0.12080143344751892,0.09801727176573316,0.6495617098144504,0.4296163554430042,-1.0,0.23234641574136122,-0.19541248009635,0.7042964825997106,1.0021290138473302,-1.2234953477059531,-0.26338011929581184,-0.17437245197170573,-0.20897185258591874,-0.33009885827914004,-0.42538685729989933,-0.5716538291952072,-0.4871708918137209,Non-PSR
410,0.5244151347515748,-0.06279546186120684,-1.628130125815736,1.7531383807613337,-0.3566018677332901,-0.2704530522070518,0.10413375984199297,0.3227172727560411,-0.04632717249927838,0.41454788830818656,-0.15510517248625094,-0.06164776668520602,0.5268437974699862,-0.25722870937299774,-0.11602074543847746,-0.0788703201815139,0.7929917174046205,-0.04465800317590076,0.23141210500867407,0.4344383322659297,-0.11197726000638357,-0.08512026763964628,-0.2508093579684033,0.1744692184614985,0.5077255902662685,0.2508656114862877,-1.0,0.4233309903390748,0.09825864048395258,-0.9414403465015884,-0.640225332413547,0.841169248359436,-0.24531632753614482,-0.41474901885359333,0.15948786740717616,0.22880366815935074,-0.17168681577269343,-0.617787485111166,-0.4877550640409706,Non-PSR
411,-0.2717398048226473,-0.13110061947035606,-0.05431788878682252,1.0975587850866513,-0.0447317575770071,-0.2533338202653487,-0.4757591922859021,-0.5939088013423691,-0.45903511321470836,-0.5427752212746857,-0.32448026547849357,-0.3204461495862952,-0.4647429555416247,-0.09441666952223027,-0.34391660838096916,-0.324631181060963,-0.6478230963747044,0.006544622872519744,-0.18490171756600252,-0.28107745708971615,-0.33993344363180217,-0.25907712047361686,-0.2489477645265505,0.05503054839657891,-0.15853510927980016,-0.11370653599895734,-1.0,-0.08230244312416678,-0.459562478748618,-0.07117584093196277,0.24749185649566252,-1.185828983447507,-0.26563809326577026,-0.4083738499903085,-0.45336967987612214,-0.4616906567128951,-0.24112469470908418,-0.6150655380251115,-0.4870783105190852,Non-PSR
412,-0.9440485275629225,-1.1556784722293914,-1.5397900606975328,-1.0511767255127553,4.203141346176334,-0.1580581414464696,4.746939284536701,1.3755519330103987,3.764813640258686,1.189181220109668,0.5646875567369334,-0.03979528686699694,0.2001770294050102,-2.007494011753616,0.7099569041286493,-0.06703316769683805,0.4648956101773767,-0.7660338284080859,-0.06508452930468173,3.1520085098504627,0.7148127745456646,-0.04193113626100356,0.11891861717993703,-0.6616943485671385,-0.08298769396168064,-0.5485534719946592,-1.0,3.011818134475842,5.421691165396063,-0.8910023159863991,-0.640225332413547,0.841169248359436,-0.26563809326577026,2.0699228191030303,3.575064598533928,4.510377115899972,4.200264741540388,2.057478941317823,-0.4886158369609488,Non-PSR
413,1.2450829456959085,1.309335263656574,0.13614717468780912,1.7531383807613337,-0.5292479777434416,-0.3954315573938062,-0.12205616352596839,0.2610387820070383,-0.09919190872881267,0.3016246059664097,0.029840915290956144,0.3336089466891379,0.8104545151503828,-0.045373975500684914,0.21144795298974048,0.32530591551640836,1.1469221111650594,0.24551065056834398,0.7594960801729523,0.48205305477593363,0.18904572934469313,0.13070657754250872,-0.5284625484386394,-0.40389563500701564,1.4170782921025418,-0.4182006824360151,-1.0,0.42778477961565475,0.09604201408069395,-0.4830403941591251,-0.640225332413547,0.841169248359436,-0.26338011929581184,-0.4129960646155013,0.4261009516473004,-0.12554107298008424,-0.45436967930238575,-0.3375409513301759,-0.48868415965204937,Non-PSR
414,-0.3295348271366201,-0.26972008236720485,-0.8324870777840944,0.7472640160545077,0.57176834525003,-0.3107695965984241,-0.09941878193816904,-0.2793673165239353,-0.4282842360150287,-0.5498754463643852,-0.19311752876426808,-0.21943790419079376,-0.17347502721786903,-0.5554126869879183,-0.13735108811724983,-0.17765003791372838,-0.3357023567145984,-0.3124723327421293,1.0897906882399027,1.2984214042585545,-0.138045120867115,-0.16886724942359582,-1.3630229062778985,0.1096482118438614,1.2215300037057715,0.2313305619228151,-1.0,1.3139696385338258,-0.2080889269010149,0.0457723120791864,-0.01078586756987324,-1.2186701714587895,-0.26563809326577026,-0.4161725276045636,-0.3989958210130277,-0.08727064693477385,-0.27131772367517104,-0.6160685707762499,-0.48789412917527525,Non-PSR
415,-0.334252708129221,-0.2134687684361912,0.48834251122499756,1.7022575763209105,-0.5391975107495288,0.31506650756667187,-0.3426896688728439,-0.20488393713465397,-0.2585239482037643,-0.11033620768053322,-0.399103835239405,-0.39625865937205096,-0.3012677361503128,0.1909622628871434,-0.4171266625682334,-0.4094013830749063,0.12472245251464939,-0.2629414555624916,-1.01044053930325,-1.0546054909058586,-0.41451475348505606,-0.31059288679879926,1.2413875739198523,-0.8774827838755194,-1.0539325711424785,-0.7166958631377421,-1.0,-1.0551180214119291,-0.3858145436804066,0.014715391137401687,0.41270127017782826,-1.1732999303146123,-0.20015684813697723,-0.416254681414873,-0.004243865660634686,-0.30446098342671024,-0.16488795434930414,-0.6178559962250711,1.5590109890738213,Non-PSR
416,-0.3790732756202628,-0.2717289042978907,0.8343249201055211,1.0975587850866513,-0.7358063301774649,-0.02683015576983583,-0.5946257281695504,-0.6456898504771502,-0.6330947418176588,-0.58291491146108,-0.4015453838690441,-0.3899462374048744,-0.8679590452435939,1.137990044720097,-0.4142272592790012,-0.39539984158481345,-0.591000124196498,0.13531715651762757,-0.26320414667092,-0.4873406780014083,-0.4099846251247243,-0.302932130161905,-0.08817691770861462,0.25868673028442735,-0.46564122043914075,-0.10994578207510902,-1.0,-0.468975237375237,-0.8595375871761375,0.5173196073312312,1.3073962855716985,-1.1672604685808317,-0.26563809326577026,0.1633784047602707,-0.5638559763955423,-0.5148035763257883,-0.5816886474720603,0.047352445827197956,-0.48876441468682924,Non-PSR
417,-0.44866314385299805,-0.4766445725740572,-0.15372473129346004,-0.6460872440063098,0.8570825602468802,-0.3246666719987323,-0.14978600835175257,-0.3638215108139333,-0.4735169872132077,-0.5881478596347346,-0.18352088034012973,-0.24238175032383028,-0.3367189809237105,-1.012146501809115,-0.1600435311976872,-0.2087795899437887,-0.907244717273886,-0.24542141925168257,0.9577689039192014,1.238022379237973,-0.16095639861271974,-0.18849722273256134,-1.4173417729436666,0.17681893319473468,1.0280739302682562,0.18641329192268244,-1.0,1.3150018216054549,-0.3878460394611454,-0.6943270243791124,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.4152786339028467,-0.47361719002273267,-0.129753868740507,-0.1415433567325034,-0.6177585140019194,-0.4887640226007186,Non-PSR
418,-0.4769708696828682,-0.5489676997924424,0.7465673169551301,1.308909818916101,0.03534302205209377,-0.24967660765712393,0.23641137064703405,0.2745501446689593,-0.19691799048449368,-0.0863906445858374,-0.13216742344952848,-0.12209528355193605,0.3745813562311481,-0.7465883114113189,-0.11598042051707827,-0.1078215000794888,-0.2125371104656197,-0.11946430686204726,0.6390277039866127,0.6739251485462849,-0.11189762646985588,-0.12555920336971388,-0.8685548290193833,0.47399375283172257,0.6543134850801487,0.29951887630354795,-1.0,0.7386160768752823,0.00956150726554032,0.40262222705138734,0.5832412754493095,-1.2165571213114788,-0.26563809326577026,0.2555941160333904,-0.1928382992372889,0.10188305951257788,0.25674532288692503,-0.6176196886226177,-0.4884856503863477,Non-PSR
419,-0.5595351162386624,-0.6172729225511646,-1.496299567100879,0.6161480969195712,1.2026321133575963,-0.3552845308469177,0.06641963915335203,-0.26263264263926694,-0.18619911061286146,-0.41925289658769854,0.03333251460591597,-0.13623048909943347,-0.019645751466311152,-1.2684524643606525,0.013110650587553894,-0.13441581921412626,-0.3712676389872953,-0.5097370183008891,-0.004325047302092829,1.0445700264999687,0.0084955995762051,-0.14126690394818148,-0.21310198749447581,-0.3615706383429086,0.13200784164890905,-0.25887419151669905,-1.0,1.1220544856216046,0.29497534782206897,-0.44536317283909405,-0.640225332413547,0.841169248359436,-0.26563809326577026,0.4149500397880325,-0.17317196392047005,0.03567374254504061,0.16293864482060347,-0.6175760527826197,-0.4887589667603441,Non-PSR
420,-0.5229710078281424,-0.42642014790732435,1.0362450689471285,-0.9063621282592433,-0.5255706538902694,0.061797499958466444,-0.6029226883061068,-0.6928717969692031,-0.6458047709855496,-0.6190965427435214,-0.40753048772372935,-0.40341130354403293,-1.0450990666479287,1.381482552871265,-0.42270720718906135,-0.41267834274691995,-0.6977525340830458,0.06637158456454531,-0.6505010839547191,-0.8348377096736199,-0.41797792786516785,-0.314088881106367,0.28781547739716634,0.10877772329227445,-0.7623991175748894,-0.36122222039924257,-1.0,-0.801439693406186,-0.8973532065195587,0.8117938063452219,1.9851569774439048,-1.166868789154825,-0.26563809326577026,-0.29248553911481023,-0.533577333545809,-0.6267276109924932,-0.4140645789179418,-0.5447930815570988,0.6273448973317673,Non-PSR
421,-0.03938041266207632,0.18029055938005142,-1.0712964845871493,1.0838601069680758,-0.6906610084844121,-0.25783451276260516,-0.5134986443134383,-0.5266437516521331,-0.49184637631687117,-0.4538655456082293,-0.33427228993994357,-0.2937879872046844,-0.1408396035573716,0.5083945277002888,-0.3456643776059924,-0.29403312192424746,-0.6795468632469389,0.17983264092069193,0.13642460113295826,-0.20965318439366737,-0.3434265456060465,-0.2408795333637097,-0.4518547141709325,-0.12300663524018048,0.0337152330924675,-0.20834697300076732,-1.0,-0.12135020742801345,-0.5531842220069303,-0.22319011399109792,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.4137969814274744,-0.42627066231684524,-0.5332542161806259,-0.32374542243769694,-0.5467533185157959,-0.4884439231408741,Non-PSR
422,0.21892762139480407,0.25261365402365044,1.3696074685250514,1.308909818916101,-0.6885230643746629,0.017481037101914024,-0.20049645547440026,0.06327737776932256,0.1238495744694085,0.4658468541011221,-0.3532978591287816,-0.3298083414735236,0.5110615283597897,0.026739569362576432,-0.37261944646209644,-0.3491424518460221,0.9728799361453728,0.11342838450775611,-0.5932687540507998,-0.46828155591428394,-0.3649330329587942,-0.2195157708387136,0.6242718090000694,1.6977120109392267,-0.34577819174984126,1.4537865256139044,-1.0,-0.6132542369658189,0.02142365427758664,-0.3653994474206613,-0.640225332413547,0.841169248359436,-0.21144671798676912,-0.41462644138028587,0.05217459756116479,0.05862093492093703,-0.34247674954421714,-0.3038275476107519,0.32915209751107777,Non-PSR
423,1.3512370370889721,1.3012990638398108,0.47824650378291717,1.7022575763209105,-0.5718315055326048,-0.3869286878664541,-0.25859129372526074,0.08380291079353952,-0.3343985983433513,-0.12258912920111292,-0.09810123877510367,0.1456968790566242,0.8877382667310477,0.09121437253064703,0.017097483653097774,0.15806454498388783,0.9159930023538903,0.39401035438641013,0.8841420666633212,0.53095869936847,0.002844272933949772,0.0556590304279422,-0.5233583991056587,0.4667446315323253,1.2470634771885831,0.7794727305764197,-1.0,0.49383540164517453,-0.12766917667647135,0.5011751476165816,1.2243609990189195,-1.2101554455991077,-0.21144671798676912,-0.41226138469038653,-0.17227230455222484,-0.2922128154447628,-0.4690009114584406,-0.6175536887566391,-0.48870483850518165,Non-PSR
424,-0.5029196263289859,-0.5409317931487566,1.7484019015923364,-1.4386536208667466,-0.1896699519663992,-0.35283276452437545,1.3419488679324443,1.928050712403313,0.8901033527576866,1.0162398815592648,0.24722927572564177,0.7626998051996723,0.5609135240763262,-0.6228083362882976,1.1238710238148324,0.978818684236302,1.0716889341858997,-0.12447798213847146,1.6887982368059056,1.5802708020052805,0.9915202922037962,0.4709974867809377,-0.8748647784852301,-0.6465677483508434,1.6451616582409223,-0.6775992894925248,-1.0,1.501913747004436,1.5640636964878645,-0.4509165081033007,-0.640225332413547,0.841169248359436,-0.22951050974643616,4.249464236741064,0.5739867004040746,1.7252261838056693,-0.4018229138358086,0.7558423433351563,-0.4885451420931518,Non-PSR
425,0.06323508151809795,0.08185085772513666,0.2738023530807896,1.7531383807613337,-0.5190775421745811,0.18309288177838323,-0.2230601538384066,-0.020214485356016314,-0.01764681366697603,0.21039164468089264,-0.38138745465729745,-0.37364841437629426,0.10192632824827726,0.023630190881094162,-0.4013240537393799,-0.392217369459874,0.5155713462615416,-0.2145515831629288,-0.879671475147163,-0.7681631685984327,-0.3991551342178091,-0.2818926958525371,1.2089995784721261,-0.8414506014003059,-0.9804973739706108,-0.6059933416184192,-1.0,-1.094697719379265,-0.1427647340123194,0.8927642397834047,2.2294161864849515,-1.203440677636003,-0.24531632753614482,0.18662242465502438,0.11431464975884366,-0.09220386173221347,-0.2140605469805651,-0.44769628705886144,0.18284552612723268,Non-PSR
426,2.0058531371391943,1.0702669514262604,1.162639315962404,1.7022575763209105,-0.5612323414381308,0.12198467889286124,-0.29905034509402545,-0.14664861427905068,-0.13407149692523024,0.086577596272171,-0.38110493081627017,-0.3714455047367641,0.11576125674256665,0.24889554440860195,-0.3982146357093081,-0.38563735745328964,0.6942462036518994,-0.07072037363382239,-0.5295548456368496,-0.467938988206075,-0.3931435732904262,-0.2500061373200206,0.7199640847472019,1.3347195799761364,-0.6306346542762346,0.7122954988240304,-1.0,-0.6047137654946962,-0.19695740032142972,-0.07980042255187793,-0.640225332413547,0.841169248359436,0.3304670348032419,-0.3961028189221667,0.05303573668573382,-0.2539756551032594,-0.31370839378226506,-0.05375999225656497,0.04680238025214445,Non-PSR
427,-0.6503557453751062,-0.6835690953556957,0.02276124495367572,-0.6460872440063098,0.9846999782389113,-0.26802917288742334,-0.09449433664559764,-0.36119526225556514,-0.17745443928727617,-0.35645371366554507,-0.18453321782141296,-0.26487251097919334,-0.19788248108022966,-1.2002268230343465,-0.22045997012447183,-0.28059513607593145,0.11495207742368996,-0.5836037032351119,-0.5373672243150974,0.1860533123025822,-0.21566856077692312,-0.22123453176107338,0.4834380942841388,-0.5370998738823929,-0.4358243601909319,-0.4029780250309658,-1.0,0.14620313517049463,0.32645213609161394,-0.5244458418248114,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.4119108801256741,0.022332332363374813,-0.23542165505145918,0.013033900876764435,0.0890061484259306,-0.2718108248750972,Non-PSR
428,-0.3637399089884834,-0.4505279004131683,-1.1604131656624357,1.0408071185954102,-0.15145090936049668,0.10642893851384624,-0.4865733243644429,-0.5677873755729875,-0.4940560647178463,-0.5341691964142782,-0.3966943177513361,-0.39666981311111504,-1.132253192114838,-0.06924070941499447,-0.40941048195172725,-0.4010943049669349,-0.8265986694397015,-0.16411214840428123,-0.2408221852643054,-0.1748857459101557,-0.40501335383894377,-0.3070808949912516,-0.27677192868216244,0.00743204877215969,-0.48902925299675415,-0.3583081554967576,-1.0,-0.09586721604997343,-0.6629243035424446,0.6014505031571097,1.5198760276844199,-1.2008860210260421,-0.26563809326577026,-0.415344897876084,-0.5546258308693081,-0.45000295287177366,-0.2619495235862405,0.26738173827252215,-0.488575979782642,Non-PSR
